timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.1682,-0.7985,3,-3,-5.6884,1.3437,0.0,True
0.008099999999998886,-0.0848,-0.6825,3,-3,-5.6884,1.3437,0.0,True
0.016599999999998616,0.1711,-0.6796,3,-3,-5.6884,1.3437,0.0,True
0.02499999999999858,0.1187,-0.5563,3,-3,-5.6884,1.3437,0.0,True
0.03309999999999924,0.1748,-0.8411,3,-3,-5.6884,1.3437,0.0,True
0.04169999999999874,0.1533,-0.7032,3,-3,-5.6884,1.3437,0.0,True
0.049999999999998934,0.2287,-0.5918,3,-3,-5.6884,1.3437,0.0,True
0.058099999999999596,0.0241,-0.6644,3,-3,-5.6884,1.3437,0.0,True
0.06659999999999933,0.1016,-0.6708,3,-3,-5.6884,1.3437,0.0,True
0.07499999999999929,-0.0409,-0.5833,3,-3,-5.6884,1.3437,0.0,True
0.08309999999999995,0.0242,-0.6171,3,-3,-5.6884,1.3437,0.0,True
0.09149999999999991,0.1409,-0.5951,3,-3,-5.6884,1.3437,0.0,True
0.09979999999999833,0.2877,-0.7045,3,-3,-5.6884,1.3437,0.0,True
0.10809999999999853,0.2191,-0.7533,3,-3,-5.6884,1.3437,0.0,True
0.1164999999999985,0.1723,-0.6174,3,-3,-5.6884,1.3437,0.0,True
0.12489999999999846,0.1385,-0.7022,3,-3,-5.6884,1.3437,0.0,True
0.13309999999999889,0.0713,-0.7668,3,-3,-5.6884,1.3437,0.0,True
0.14149999999999885,0.071,-0.7133,3,-3,-5.6884,1.3437,0.0,True
0.1498999999999988,0.1533,-0.6573,3,-3,-5.6884,1.3437,0.0,True
0.15809999999999924,0.0662,-0.641,3,-3,-5.6884,1.3437,0.0,True
0.16659999999999897,0.037,-0.6528,3,-3,-5.6884,1.3437,0.0,True
0.17489999999999917,0.0677,-0.6735,3,-3,-5.6884,1.3437,0.0,True
0.1830999999999996,0.1995,-0.6703,3,-3,-5.6884,1.3437,0.0,True
0.19149999999999956,0.0646,-0.7775,3,-3,-5.6884,1.3437,0.0,True
0.19989999999999952,0.2571,-0.6704,3,-3,-5.6884,1.3437,0.0,True
0.20809999999999995,0.3464,-0.7429,3,-3,-5.6884,1.3437,0.0,True
0.21659999999999968,0.285,-0.646,3,-3,-5.6884,1.3437,0.0,True
0.22489999999999988,0.2425,-0.7087,3,-3,-5.6884,1.3437,0.0,True
0.23309999999999853,-0.0109,-0.6835,3,-3,-5.6884,1.3437,0.0,True
0.2414999999999985,0.1304,-0.723,3,-3,-5.6884,1.3437,0.0,True
0.24989999999999846,0.201,-0.6729,3,-3,-5.6884,1.3437,0.0,True
0.2579999999999991,0.2199,-0.7512,3,-3,-5.6884,1.3437,0.0,True
0.26649999999999885,0.109,-0.6241,3,-3,-5.6884,1.3437,0.0,True
0.2748999999999988,0.2444,-0.8545,3,-3,-5.6884,1.3437,0.0,True
0.28309999999999924,0.1136,-0.6896,3,-3,-5.6884,1.3437,0.0,True
0.2914999999999992,0.2829,-0.7096,3,-3,-5.6884,1.3437,0.0,True
0.29989999999999917,0.202,-0.7981,3,-3,-5.6884,1.3437,0.0,True
0.3080999999999996,0.4505,-0.7141,3,-3,-5.6884,1.3437,0.0,True
0.31649999999999956,0.2002,-0.8323,3,-3,-5.6884,1.3437,0.0,True
0.3248999999999995,0.2691,-0.6804,3,-3,-5.6884,1.3437,0.0,True
0.33309999999999995,0.2996,-0.8337,3,-3,-5.6884,1.3437,0.0,True
0.3415999999999997,0.2312,-0.707,3,-3,-5.6884,1.3437,0.0,True
0.3498999999999999,0.2255,-0.5131,3,-3,-5.6884,1.3437,0.0,True
0.35809999999999853,0.1159,-0.3854,3,-3,-5.6884,1.3437,0.0,True
0.36659999999999826,0.2328,-0.3704,3,-3,-5.6884,1.3437,0.0,True
0.37489999999999846,0.0282,-0.2832,3,-3,-5.6884,1.3437,0.0,True
0.3830999999999989,0.046,-0.4562,3,-3,-5.6884,1.3437,0.0,True
0.3915999999999986,0.0947,-0.4978,3,-3,-5.6884,1.3437,0.0,True
0.39979999999999905,0.1208,-0.4532,3,-3,-5.6884,1.3437,0.0,True
0.40809999999999924,0.1797,-0.4352,3,-3,-5.6884,1.3437,0.0,True
0.41659999999999897,0.3159,-0.4109,3,-3,-5.6884,1.3437,0.0,True
0.42489999999999917,0.2923,-0.5141,3,-3,-5.6884,1.3437,0.0,True
0.4330999999999996,0.0566,-0.5101,3,-3,-5.6884,1.3437,0.0,True
0.4415999999999993,0.2961,-0.4683,3,-3,-5.6884,1.3437,0.0,True
0.4499999999999993,0.3089,-0.446,3,-3,-5.6884,1.3437,0.0,True
0.45809999999999995,0.1632,-0.5146,3,-3,-5.6884,1.3437,0.0,True
0.4664999999999999,0.2743,-0.4835,3,-3,-5.6884,1.3437,0.0,True
0.4748999999999999,0.137,-0.5629,3,-3,-5.6884,1.3437,0.0,True
0.48309999999999853,0.2584,-0.4776,3,-3,-5.6884,1.3437,0.0,True
0.49159999999999826,0.0649,-0.6496,3,-3,-5.6884,1.3437,0.0,True
0.49989999999999846,0.2278,-0.6935,3,-3,-5.6884,1.3437,0.0,True
0.5080999999999989,0.0677,-0.6113,3,-3,-5.6884,1.3437,0.0,True
0.5165999999999986,0.3203,-0.5472,3,-3,-5.6884,1.3437,0.0,True
0.5248999999999988,0.2042,-0.5908,3,-3,-5.6884,1.3437,0.0,True
0.533199999999999,0.3668,-0.5212,3,-3,-5.6884,1.3437,0.0,True
0.541599999999999,0.392,-0.639,3,-3,-5.6884,1.3437,0.0,True
0.5498999999999992,0.2981,-0.695,3,-3,-5.6884,1.3437,0.0,True
0.5580999999999996,0.353,-0.525,3,-3,-5.6884,1.3437,0.0,True
0.5664999999999996,0.3217,-0.5295,3,-3,-5.6884,1.3437,0.0,True
0.5748999999999995,0.2629,-0.663,3,-3,-5.6884,1.3437,0.0,True
0.5829999999999984,0.4263,-0.6381,3,-3,-5.6884,1.3437,0.0,True
0.5915999999999997,0.2422,-0.638,3,-3,-5.6884,1.3437,0.0,True
0.5998999999999999,0.2631,-0.5927,3,-3,-5.6884,1.3437,0.0,True
0.6079999999999988,0.2002,-0.6377,3,-3,-5.6884,1.3437,0.0,True
0.6165999999999983,0.1816,-0.6236,3,-3,-5.6884,1.3437,0.0,True
0.6248999999999985,0.1678,-0.6929,3,-3,-5.6884,1.3437,0.0,True
0.6330999999999989,0.1669,-0.628,3,-3,-5.6884,1.3437,0.0,True
0.6415999999999986,0.103,-0.5493,3,-3,-5.6884,1.3437,0.0,True
0.6498999999999988,0.2716,-0.5914,3,-3,-5.6884,1.3437,0.0,True
0.6580999999999992,0.1366,-0.5796,3,-3,-5.6884,1.3437,0.0,True
0.6664999999999992,0.1951,-0.525,3,-3,-5.6884,1.3437,0.0,True
0.6748999999999992,0.0895,-0.5791,3,-3,-5.6884,1.3437,0.0,True
0.6830999999999996,0.1699,-0.6436,3,-3,-5.6884,1.3437,0.0,True
0.6914999999999996,0.2674,-0.5111,3,-3,-5.6884,1.3437,0.0,True
0.6998999999999995,0.2073,-0.4401,3,-3,-5.6884,1.3437,0.0,True
0.7081,0.0357,-0.5193,3,-3,-5.6884,1.3437,0.0,True
0.7165999999999997,0.1301,-0.569,3,-3,-5.6884,1.3437,0.0,True
0.7249999999999996,0.1071,-0.6688,3,-3,-5.6884,1.3437,0.0,True
0.7330999999999985,0.1635,-0.5911,3,-3,-5.6884,1.3437,0.0,True
0.7415999999999983,0.0486,-0.6885,3,-3,-5.6884,1.3437,0.0,True
0.7498999999999985,0.1112,-0.661,3,-3,-5.6884,1.3437,0.0,True
0.7580999999999989,0.0729,-0.65,3,-3,-5.6884,1.3437,0.0,True
0.7664999999999988,0.1084,-0.7244,3,-3,-5.6884,1.3437,0.0,True
0.7749999999999986,0.1129,-0.6268,3,-3,-5.6884,1.3437,0.0,True
0.7830999999999992,0.0484,-0.5053,3,-3,-5.6884,1.3437,0.0,True
0.791599999999999,0.0391,-0.6279,3,-3,-5.6884,1.3437,0.0,True
0.7997999999999994,0.0638,-0.7045,3,-3,-5.6884,1.3437,0.0,True
0.8080999999999996,0.1399,-0.6711,3,-3,-5.6884,1.3437,0.0,True
0.8164999999999996,0.1194,-0.6179,3,-3,-5.6884,1.3437,0.0,True
0.8249999999999993,0.2321,-0.6731,3,-3,-5.6884,1.3437,0.0,True
0.8331999999999997,0.0291,-0.6065,3,-3,-5.6884,1.3437,0.0,True
0.8414999999999999,0.1461,-0.6034,3,-3,-5.6884,1.3437,0.0,True
0.8498999999999999,0.0668,-0.666,3,-3,-5.6884,1.3437,0.0,True
0.8580999999999985,0.117,-0.5918,3,-3,-5.6884,1.3437,0.0,True
0.8664999999999985,0.1391,-0.5077,3,-3,-5.6884,1.3437,0.0,True
0.8748999999999985,0.1876,-0.4827,3,-3,-5.6884,1.3437,0.0,True
0.8830999999999989,0.232,-0.5266,3,-3,-5.6884,1.3437,0.0,True
0.8915999999999986,0.1873,-0.6093,3,-3,-5.6884,1.3437,0.0,True
0.9000999999999983,0.2392,-0.4912,3,-3,-5.6884,1.3437,0.0,True
0.9080999999999992,0.153,-0.6969,3,-3,-5.6884,1.3437,0.0,True
0.916599999999999,0.2421,-0.5531,3,-3,-5.6884,1.3437,0.0,True
0.9248999999999992,0.069,-0.5188,3,-3,-5.6884,1.3437,0.0,True
0.9330999999999996,0.1815,-0.5536,3,-3,-5.6884,1.3437,0.0,True
0.9414999999999996,0.0784,-0.5934,3,-3,-5.6884,1.3437,0.0,True
0.9498999999999995,0.131,-0.6137,3,-3,-5.6884,1.3437,0.0,True
0.9579999999999984,0.1197,-0.5155,3,-3,-5.6884,1.3437,0.0,True
0.9664999999999999,0.1604,-0.5961,3,-3,-5.6884,1.3437,0.0,True
0.9748999999999999,0.0172,-0.5478,3,-3,-5.6884,1.3437,0.0,True
0.9830999999999985,0.131,-0.5607,3,-3,-5.6884,1.3437,0.0,True
0.9914999999999985,-0.0153,-0.5566,3,-3,-5.6884,1.3437,0.0,True
0.9998999999999985,0.1007,-0.5985,3,-3,-5.6884,1.3437,0.0,True
1.0079999999999991,0.0913,-0.5612,3,-3,-5.6884,1.3437,0.0,True
1.0165999999999986,0.0718,-0.611,3,-3,-5.6884,1.3437,0.0,True
1.0248999999999988,0.0778,-0.4986,3,-3,-5.6884,1.3437,0.0,True
1.0330999999999992,0.1842,-0.5905,3,-3,-5.6884,1.3437,0.0,True
1.0414999999999992,-0.0983,-0.5758,3,-3,-5.6884,1.3437,0.0,True
1.0498999999999992,0.0411,-0.4278,3,-3,-5.6884,1.3437,0.0,True
1.0580999999999996,0.0794,-0.5726,3,-3,-5.6884,1.3437,0.0,True
1.0664999999999996,0.1147,-0.3593,3,-3,-5.6884,1.3437,0.0,True
1.0748999999999995,0.0971,-0.3491,3,-3,-5.6884,1.3437,0.0,True
1.0831,-0.0563,-0.529,3,-3,-5.6884,1.3437,0.0,True
1.0915999999999997,-0.0765,-0.7212,3,-3,-5.6884,1.3437,0.0,True
1.0998999999999999,0.0937,-0.5336,3,-3,-5.6884,1.3437,0.0,True
1.1080999999999985,0.1421,-0.4963,3,-3,-5.6884,1.3437,0.0,True
1.1164999999999985,0.1043,-0.6973,3,-3,-5.6884,1.3437,0.0,True
1.1248999999999985,0.0641,-0.5067,3,-3,-5.6884,1.3437,0.0,True
1.1330999999999989,0.0515,-0.5029,3,-3,-5.6884,1.3437,0.0,True
1.1415999999999986,0.1402,-0.6329,3,-3,-5.6884,1.3437,0.0,True
1.1498999999999988,0.031,-0.548,3,-3,-5.6884,1.3437,0.0,True
1.1580999999999992,-0.1442,-0.67,3,-3,-5.6884,1.3437,0.0,True
1.1664999999999992,0.0614,-0.5612,3,-3,-5.6884,1.3437,0.0,True
1.1748999999999992,0.0586,-0.6055,3,-3,-5.6884,1.3437,0.0,True
1.1830999999999996,-0.008,-0.5043,3,-3,-5.6884,1.3437,0.0,True
1.1915999999999993,-0.1069,-0.584,3,-3,-5.6884,1.3437,0.0,True
1.1998999999999995,-0.0619,-0.5539,3,-3,-5.6884,1.3437,0.0,True
1.2079999999999984,0.0148,-0.3745,3,-3,-5.6884,1.3437,0.0,True
1.2165,-0.0091,-0.6373,3,-3,-5.6884,1.3437,0.0,True
1.2248999999999999,-0.0291,-0.5223,3,-3,-5.6884,1.3437,0.0,True
1.2330999999999985,0.082,-0.4227,3,-3,-5.6884,1.3437,0.0,True
1.2414999999999985,0.0878,-0.4723,3,-3,-5.6884,1.3437,0.0,True
1.2498999999999985,-0.0637,-0.4936,3,-3,-5.6884,1.3437,0.0,True
1.2579999999999991,-0.071,-0.5819,3,-3,-5.6884,1.3437,0.0,True
1.2664999999999988,-0.0284,-0.3592,3,-3,-5.6884,1.3437,0.0,True
1.2748999999999988,0.0707,-0.4953,3,-3,-5.6884,1.3437,0.0,True
1.2829999999999995,0.069,-0.5721,3,-3,-5.6884,1.3437,0.0,True
1.2914999999999992,-0.0558,-0.4685,3,-3,-5.6884,1.3437,0.0,True
1.2998999999999992,0.0322,-0.608,3,-3,-5.6884,1.3437,0.0,True
1.3080999999999996,0.018,-0.4678,3,-3,-5.6884,1.3437,0.0,True
1.3165999999999993,-0.0353,-0.4832,3,-3,-5.6884,1.3437,0.0,True
1.3248999999999995,0.0943,-0.4634,3,-3,-5.6884,1.3437,0.0,True
1.3331,-0.1071,-0.5332,3,-3,-5.6884,1.3437,0.0,True
1.3415,0.0818,-0.4819,3,-3,-5.6884,1.3437,0.0,True
1.3498999999999999,0.1196,-0.6244,3,-3,-5.6884,1.3437,0.0,True
1.3580999999999985,0.0471,-0.5321,3,-3,-5.6884,1.3437,0.0,True
1.3664999999999985,0.1051,-0.5617,3,-3,-5.6884,1.3437,0.0,True
1.3748999999999985,0.2521,-0.6846,3,-3,-5.6884,1.3437,0.0,True
1.3830999999999989,0.2074,-0.3756,3,-3,-5.6884,1.3437,0.0,True
1.3915999999999986,0.0743,-0.6655,3,-3,-5.6884,1.3437,0.0,True
1.3998999999999988,0.1218,-0.5141,3,-3,-5.6884,1.3437,0.0,True
1.4079999999999995,0.0778,-0.457,3,-3,-5.6884,1.3437,0.0,True
1.4164999999999992,0.1325,-0.6237,3,-3,-5.6884,1.3437,0.0,True
1.424999999999999,0.1249,-0.5501,3,-3,-5.6884,1.3437,0.0,True
1.4330999999999996,-0.0281,-0.6241,3,-3,-5.6884,1.3437,0.0,True
1.4415999999999993,0.1767,-0.5251,3,-3,-5.6884,1.3437,0.0,True
1.4498999999999995,0.1258,-0.5895,3,-3,-5.6884,1.3437,0.0,True
1.4579999999999984,0.0852,-0.6814,3,-3,-5.6884,1.3437,0.0,True
1.4665,0.0168,-0.5315,3,-3,-5.6884,1.3437,0.0,True
1.4748999999999999,0.0124,-0.508,3,-3,-5.6884,1.3437,0.0,True
1.4829999999999988,0.3514,-0.3067,3,-3,-5.6884,1.3437,0.0,True
1.4915999999999983,0.1019,-0.592,3,-3,-5.6884,1.3437,0.0,True
1.4998999999999985,0.0918,-0.4153,3,-3,-5.6884,1.3437,0.0,True
1.5079999999999991,-0.0563,-0.4533,3,-3,-5.6884,1.3437,0.0,True
1.5164999999999988,0.1049,-0.4614,3,-3,-5.6884,1.3437,0.0,True
1.5249999999999986,0.1977,-0.4057,3,-3,-5.6884,1.3437,0.0,True
1.5330999999999992,0.0814,-0.478,3,-3,-5.6884,1.3437,0.0,True
1.5414999999999992,0.0847,-0.4119,3,-3,-5.6884,1.3437,0.0,True
1.5498999999999992,0.2308,-0.4385,3,-3,-5.6884,1.3437,0.0,True
1.5579999999999998,0.0149,-0.4133,3,-3,-5.6884,1.3437,0.0,True
1.5664999999999996,0.0542,-0.4586,3,-3,-5.6884,1.3437,0.0,True
1.5748999999999995,-0.0069,-0.453,3,-3,-5.6884,1.3437,0.0,True
1.5829999999999984,0.2279,-0.3021,3,-3,-5.6884,1.3437,0.0,True
1.5915999999999997,0.0945,-0.4093,3,-3,-5.6884,1.3437,0.0,True
1.5998999999999999,0.161,-0.3342,3,-3,-5.6884,1.3437,0.0,True
1.6080999999999985,0.161,-0.3413,3,-3,-5.6884,1.3437,0.0,True
1.6165999999999983,0.1622,-0.413,3,-3,-5.6884,1.3437,0.0,True
1.6248999999999985,0.1537,-0.4046,3,-3,-5.6884,1.3437,0.0,True
2.4497,0.1897,0.0679,0,6,-5.6884,1.3437,0.0,True
2.4581,0.2958,0.1538,0,6,-5.6884,1.3437,0.0,True
2.4665999999999997,0.2219,0.2036,0,6,-5.6884,1.3437,0.0,True
2.4746999999999986,0.1261,0.0417,0,6,-5.6884,1.3437,0.0,True
2.4829999999999988,0.1809,0.0285,0,6,-5.6884,1.3437,0.0,True
2.4915999999999983,0.2793,0.2298,0,6,-5.6884,1.3437,0.0,True
2.499699999999999,0.2555,0.1565,0,6,-5.6884,1.3437,0.0,True
2.508099999999999,0.1132,0.1251,0,6,-5.6884,1.3437,0.0,True
2.5165999999999986,0.143,0.1769,0,6,-5.6884,1.3437,0.0,True
2.5246999999999993,0.2364,0.2378,0,6,-5.6884,1.3437,0.0,True
2.533199999999999,0.1896,0.1069,0,6,-5.6884,1.3437,0.0,True
2.541499999999999,0.1016,0.0337,0,6,-5.6884,1.3437,0.0,True
2.5496999999999996,0.2735,0.0891,0,6,-5.6884,1.3437,0.0,True
2.5580999999999996,0.2828,0.1222,0,6,-5.6884,1.3437,0.0,True
2.5665999999999993,0.1767,0.1171,0,6,-5.6884,1.3437,0.0,True
2.5747,0.0831,0.1802,0,6,-5.6884,1.3437,0.0,True
2.5831999999999997,0.1446,0.0192,0,6,-5.6884,1.3437,0.0,True
2.5915,0.2224,0.175,0,6,-5.6884,1.3437,0.0,True
2.5997999999999983,0.1132,0.1018,0,6,-5.6884,1.3437,0.0,True
2.6080999999999985,0.0871,0.1108,0,6,-5.6884,1.3437,0.0,True
2.6164999999999985,0.1479,0.1532,0,6,-5.6884,1.3437,0.0,True
2.624699999999999,0.0747,0.179,0,6,-5.6884,1.3437,0.0,True
2.633099999999999,0.1695,0.0989,0,6,-5.6884,1.3437,0.0,True
2.6415999999999986,0.0288,0.1945,0,6,-5.6884,1.3437,0.0,True
2.6496999999999993,0.1111,0.2556,0,6,-5.6884,1.3437,0.0,True
2.6580999999999992,0.1488,0.1722,0,6,-5.6884,1.3437,0.0,True
2.666599999999999,0.1726,0.1787,0,6,-5.6884,1.3437,0.0,True
2.6746999999999996,0.1116,0.1946,0,6,-5.6884,1.3437,0.0,True
2.6830999999999996,0.1864,0.2021,0,6,-5.6884,1.3437,0.0,True
2.6914999999999996,0.1407,0.1587,0,6,-5.6884,1.3437,0.0,True
2.6997,0.1195,0.1851,0,6,-5.6884,1.3437,0.0,True
2.7081,0.2785,0.1883,0,6,-5.6884,1.3437,0.0,True
2.7165999999999997,0.1995,0.0629,0,6,-5.6884,1.3437,0.0,True
2.7246999999999986,0.2236,0.1904,0,6,-5.6884,1.3437,0.0,True
2.7330999999999985,0.1925,0.2165,0,6,-5.6884,1.3437,0.0,True
2.7415999999999983,0.1555,0.1516,0,6,-5.6884,1.3437,0.0,True
2.749699999999999,0.1646,0.1691,0,6,-5.6884,1.3437,0.0,True
2.758099999999999,0.1581,0.1356,0,6,-5.6884,1.3437,0.0,True
2.7665999999999986,0.11,0.1195,0,6,-5.6884,1.3437,0.0,True
2.7746999999999993,0.1436,0.1523,0,6,-5.6884,1.3437,0.0,True
2.7829999999999995,0.0889,0.1774,0,6,-5.6884,1.3437,0.0,True
2.791599999999999,0.21,0.2072,0,6,-5.6884,1.3437,0.0,True
2.7996999999999996,0.1874,0.2557,0,6,-5.6884,1.3437,0.0,True
2.8080999999999996,0.1291,0.233,0,6,-5.6884,1.3437,0.0,True
2.8165999999999993,0.1148,0.222,0,6,-5.6884,1.3437,0.0,True
2.8247999999999998,0.1853,0.2024,0,6,-5.6884,1.3437,0.0,True
2.8331999999999997,0.0476,0.2523,0,6,-5.6884,1.3437,0.0,True
2.8415999999999997,0.0403,0.146,0,6,-5.6884,1.3437,0.0,True
2.8496999999999986,0.1454,0.2031,0,6,-5.6884,1.3437,0.0,True
2.8579999999999988,0.063,0.2721,0,6,-5.6884,1.3437,0.0,True
2.8664999999999985,0.0917,0.1454,0,6,-5.6884,1.3437,0.0,True
2.874699999999999,0.1127,0.1717,0,6,-5.6884,1.3437,0.0,True
2.883099999999999,0.0697,0.1737,0,6,-5.6884,1.3437,0.0,True
2.8915999999999986,0.0671,0.2529,0,6,-5.6884,1.3437,0.0,True
2.8996999999999993,-0.0156,0.2081,0,6,-5.6884,1.3437,0.0,True
2.9080999999999992,0.1032,0.2392,0,6,-5.6884,1.3437,0.0,True
2.916499999999999,0.0643,0.2246,0,6,-5.6884,1.3437,0.0,True
2.9246999999999996,-0.0208,0.2613,0,6,-5.6884,1.3437,0.0,True
2.9330999999999996,-0.0571,0.1932,0,6,-5.6884,1.3437,0.0,True
2.9415999999999993,0.0181,0.2209,0,6,-5.6884,1.3437,0.0,True
2.9497,0.0384,0.2703,0,6,-5.6884,1.3437,0.0,True
2.9581,0.0027,0.2242,0,6,-5.6884,1.3437,0.0,True
2.9665,-0.0672,0.207,0,6,-5.6884,1.3437,0.0,True
2.9746999999999986,-0.069,0.1638,0,6,-5.6884,1.3437,0.0,True
2.9831999999999983,-0.1023,0.2325,0,6,-5.6884,1.3437,0.0,True
2.9917,-0.0515,0.2113,0,6,-5.6884,1.3437,0.0,True
2.9997999999999987,-0.0417,0.1624,0,6,-5.6884,1.3437,0.0,True
3.0081999999999987,-0.0265,0.2134,0,6,-5.6884,1.3437,0.0,True
3.0165999999999986,-0.0342,0.2157,0,6,-5.6884,1.3437,0.0,True
3.0246999999999993,-0.0145,0.1126,0,6,-5.6884,1.3437,0.0,True
3.0330999999999992,-0.0505,0.1975,0,6,-5.6884,1.3437,0.0,True
3.041599999999999,0.0083,0.2165,0,6,-5.6884,1.3437,0.0,True
3.0496999999999996,0.0061,0.1628,0,6,-5.6884,1.3437,0.0,True
3.0580999999999996,-0.1051,0.1383,0,6,-5.6884,1.3437,0.0,True
3.0664999999999996,0.0864,0.0977,0,6,-5.6884,1.3437,0.0,True
3.0747,0.1094,0.053,0,6,-5.6884,1.3437,0.0,True
3.0831,-0.0832,0.1043,0,6,-5.6884,1.3437,0.0,True
3.0915999999999997,0.0107,0.1114,0,6,-5.6884,1.3437,0.0,True
3.0996999999999986,0.0264,0.0314,0,6,-5.6884,1.3437,0.0,True
3.1081999999999983,-0.0855,0.1881,0,6,-5.6884,1.3437,0.0,True
3.1164999999999985,0.0503,0.0724,0,6,-5.6884,1.3437,0.0,True
3.124699999999999,0.0359,0.12,0,6,-5.6884,1.3437,0.0,True
3.133099999999999,-0.0184,0.1433,0,6,-5.6884,1.3437,0.0,True
3.141499999999999,0.0523,0.1353,0,6,-5.6884,1.3437,0.0,True
3.1496999999999993,-0.0506,0.1538,0,6,-5.6884,1.3437,0.0,True
3.1580999999999992,-0.0678,0.1251,0,6,-5.6884,1.3437,0.0,True
3.1663999999999994,0.0296,0.0621,0,6,-5.6884,1.3437,0.0,True
3.1746999999999996,-0.0503,0.0898,0,6,-5.6884,1.3437,0.0,True
3.1831999999999994,0.0314,0.1061,0,6,-5.6884,1.3437,0.0,True
3.1914,0.0005,0.0182,0,6,-5.6884,1.3437,0.0,True
3.1997,-0.0313,0.0515,0,6,-5.6884,1.3437,0.0,True
3.2081,-0.065,0.1169,0,6,-5.6884,1.3437,0.0,True
3.2165,-0.0213,0.1182,0,6,-5.6884,1.3437,0.0,True
3.2246999999999986,0.0219,0.1223,0,6,-5.6884,1.3437,0.0,True
3.2330999999999985,0.0238,0.1223,0,6,-5.6884,1.3437,0.0,True
3.2414999999999985,0.1243,0.0496,0,6,-5.6884,1.3437,0.0,True
3.249699999999999,-0.058,0.0381,0,6,-5.6884,1.3437,0.0,True
3.257999999999999,0.0062,0.0914,0,6,-5.6884,1.3437,0.0,True
3.266399999999999,-0.0331,0.0246,0,6,-5.6884,1.3437,0.0,True
